Step,Instant_Acc,Avg_Acc
1007,100.0,22.420637130737305
1008,0.0,22.398414611816406
1009,0.0,22.376237869262695
1010,100.0,22.45301628112793
1011,0.0,22.430830001831055
1012,0.0,22.408687591552734
1013,0.0,22.386587142944336
1014,0.0,22.364532470703125
1015,0.0,22.342519760131836
1016,0.0,22.3205509185791
1017,100.0,22.39685821533203
1018,100.0,22.473012924194336
1019,0.0,22.45098114013672
1020,100.0,22.526933670043945
1021,100.0,22.602739334106445
1022,0.0,22.580644607543945
1023,0.0,22.55859375
1024,0.0,22.536584854125977
1025,0.0,22.514619827270508
1026,0.0,22.492698669433594
1027,0.0,22.47081756591797
1028,0.0,22.4489803314209
1029,0.0,22.42718505859375
1030,0.0,22.405431747436523
1031,0.0,22.38372039794922
1032,0.0,22.36205291748047
1033,0.0,22.340425491333008
1034,0.0,22.31884002685547
1035,0.0,22.29729652404785
1036,100.0,22.37222671508789
1037,0.0,22.350675582885742
1038,0.0,22.32916259765625
1039,0.0,22.30769157409668
1040,0.0,22.28626251220703
1041,100.0,22.360843658447266
1042,100.0,22.435283660888672
1043,0.0,22.41379165649414
1044,100.0,22.488037109375
1045,0.0,22.46653938293457
1046,0.0,22.44508171081543
1047,100.0,22.519084930419922
1048,100.0,22.592947006225586
1049,0.0,22.571428298950195
1050,0.0,22.549951553344727
1051,0.0,22.52851676940918
1052,0.0,22.507122039794922
1053,100.0,22.580644607543945
1054,100.0,22.654027938842773
1055,100.0,22.72727394104004
1056,0.0,22.70577049255371
1057,0.0,22.684310913085938
1058,100.0,22.7573184967041
1059,0.0,22.735849380493164
1060,100.0,22.808670043945312
1061,100.0,22.88135528564453
1062,0.0,22.859830856323242
1063,0.0,22.838346481323242
1064,0.0,22.81690216064453
1065,0.0,22.79549789428711
1066,0.0,22.774133682250977
1067,0.0,22.752809524536133
1068,0.0,22.731525421142578
1069,0.0,22.710281372070312
1070,0.0,22.689075469970703
1071,0.0,22.667909622192383
1072,0.0,22.646785736083984
1073,100.0,22.718809127807617
1074,0.0,22.697675704956055
1075,0.0,22.67658042907715
1076,0.0,22.6555233001709
1077,0.0,22.63450813293457
1078,0.0,22.6135311126709
1079,0.0,22.592592239379883
1080,0.0,22.571693420410156
1081,0.0,22.550832748413086
1082,0.0,22.530010223388672
1083,100.0,22.601476669311523
1084,0.0,22.580644607543945
1085,100.0,22.651933670043945
1086,0.0,22.631093978881836
1087,0.0,22.610294342041016
1088,0.0,22.58953094482422
1089,0.0,22.56880760192871
1090,0.0,22.548120498657227
1091,0.0,22.52747344970703
1092,0.0,22.50686264038086
1093,0.0,22.486289978027344
1094,0.0,22.46575355529785
1095,100.0,22.536497116088867
1096,100.0,22.60711097717285
1097,0.0,22.58652114868164
1098,100.0,22.65696144104004
1099,0.0,22.636363983154297
1100,100.0,22.70663070678711
1101,0.0,22.686025619506836
1102,100.0,22.756118774414062
1103,0.0,22.73550796508789
1104,0.0,22.71493148803711
1105,0.0,22.694395065307617
1106,0.0,22.673892974853516
1107,0.0,22.65342903137207
1108,0.0,22.63300323486328
1109,0.0,22.612613677978516
1110,0.0,22.592260360717773
1111,100.0,22.6618709564209
1112,0.0,22.641510009765625
1113,0.0,22.621185302734375
1114,0.0,22.60089683532715
1115,0.0,22.580644607543945
1116,0.0,22.560428619384766
1117,0.0,22.540250778198242
1118,0.0,22.52010726928711
1119,0.0,22.5
1120,100.0,22.569133758544922
1121,0.0,22.54901885986328
1122,100.0,22.61798858642578
1123,0.0,22.597864151000977
1124,0.0,22.577777862548828
1125,100.0,22.64653778076172
1126,100.0,22.715173721313477
1127,0.0,22.69503402709961
1128,0.0,22.6749324798584
1129,100.0,22.743362426757812
1130,0.0,22.723255157470703
1131,0.0,22.70318031311035
1132,0.0,22.683141708374023
1133,0.0,22.66313934326172
1134,100.0,22.731277465820312
1135,0.0,22.711267471313477
1136,0.0,22.69129180908203
1137,0.0,22.671354293823242
1138,0.0,22.65144920349121
1139,0.0,22.631580352783203
1140,0.0,22.611743927001953
1141,0.0,22.591943740844727
1142,0.0,22.572179794311523
1143,0.0,22.552446365356445
1144,0.0,22.532751083374023
1145,0.0,22.513090133666992
1146,0.0,22.49346160888672
1147,0.0,22.473867416381836
1148,0.0,22.454307556152344
1149,0.0,22.434783935546875
1150,0.0,22.41529083251953
1151,0.0,22.39583396911621
1152,0.0,22.37640953063965
1153,0.0,22.357019424438477
1154,100.0,22.424243927001953
1155,0.0,22.404844284057617
1156,0.0,22.385480880737305
1157,100.0,22.452505111694336
1158,0.0,22.43313217163086
1159,0.0,22.413793563842773
1160,0.0,22.394487380981445
1161,0.0,22.375215530395508
1162,0.0,22.355976104736328
1163,0.0,22.33677101135254
1164,0.0,22.317596435546875
1165,0.0,22.2984561920166
1166,0.0,22.279348373413086
1167,0.0,22.260272979736328
1168,0.0,22.24123191833496
1169,0.0,22.22222328186035
1170,0.0,22.203245162963867
1171,0.0,22.18429946899414
1172,0.0,22.165388107299805
1173,100.0,22.231685638427734
1174,0.0,22.212764739990234
1175,0.0,22.193876266479492
1176,100.0,22.25998306274414
1177,0.0,22.241086959838867
1178,0.0,22.22222137451172
1179,0.0,22.20339012145996
1180,0.0,22.184589385986328
1181,0.0,22.165821075439453
1182,0.0,22.147083282470703
1183,0.0,22.128379821777344
1184,0.0,22.109704971313477
1185,100.0,22.175378799438477
1186,0.0,22.156696319580078
1187,0.0,22.138046264648438
1188,0.0,22.119428634643555
1189,0.0,22.100839614868164
1190,0.0,22.08228302001953
1191,100.0,22.14765167236328
1192,100.0,22.212909698486328
1193,0.0,22.194305419921875
1194,0.0,22.17573356628418
1195,0.0,22.157190322875977
1196,0.0,22.13867950439453
1197,0.0,22.12019920349121
1198,0.0,22.10175132751465
1199,0.0,22.08333396911621
1200,0.0,22.064945220947266
1201,100.0,22.129783630371094
1202,0.0,22.11138916015625
1203,0.0,22.0930233001709
1204,0.0,22.074689865112305
1205,0.0,22.056385040283203
1206,0.0,22.038110733032227
1207,100.0,22.102649688720703
1208,0.0,22.084367752075195
1209,100.0,22.148759841918945
1210,0.0,22.13047218322754
1211,0.0,22.112211227416992
1212,0.0,22.093982696533203
1213,0.0,22.075782775878906
1214,0.0,22.057613372802734
1215,0.0,22.039474487304688
1216,0.0,22.021364212036133
1217,0.0,22.003284454345703
1218,0.0,21.985233306884766
1219,0.0,21.967212677001953
1220,0.0,21.949222564697266
1221,100.0,22.013093948364258
1222,0.0,21.995094299316406
1223,100.0,22.05882453918457
1224,0.0,22.040817260742188
1225,100.0,22.10440444946289
1226,0.0,22.086389541625977
1227,0.0,22.068403244018555
1228,0.0,22.050447463989258
1229,0.0,22.032520294189453
1230,0.0,22.01462173461914
1231,0.0,21.996753692626953
1232,100.0,22.060014724731445
1233,0.0,22.042139053344727
1234,0.0,22.0242919921875
1235,0.0,22.006473541259766
1236,0.0,21.98868179321289
1237,0.0,21.97092056274414
1238,0.0,21.953187942504883
1239,0.0,21.935483932495117
1240,100.0,21.998388290405273
1241,100.0,22.06119155883789
1242,0.0,22.04344367980957
1243,0.0,22.02572250366211
1244,0.0,22.008031845092773
1245,0.0,21.99036979675293
1246,0.0,21.972734451293945
1247,100.0,22.03525733947754
1248,0.0,22.017614364624023
1249,0.0,22.0
1250,0.0,21.98241424560547
1251,0.0,21.964855194091797
1252,0.0,21.94732666015625
1253,0.0,21.929824829101562
1254,0.0,21.912351608276367
1255,0.0,21.89490509033203
1256,100.0,21.957040786743164
1257,0.0,21.939586639404297
1258,0.0,21.922161102294922
1259,0.0,21.904762268066406
1260,0.0,21.88739013671875
1261,0.0,21.87004852294922
1262,0.0,21.852731704711914
1263,0.0,21.8354434967041
1264,100.0,21.897232055664062
1265,100.0,21.958925247192383
1266,0.0,21.941593170166016
1267,0.0,21.92428970336914
1268,0.0,21.907012939453125
1269,0.0,21.88976287841797
1270,0.0,21.872541427612305
1271,0.0,21.855344772338867
1272,0.0,21.838178634643555
1273,0.0,21.82103729248047
1274,100.0,21.882352828979492
1275,100.0,21.943572998046875
1276,0.0,21.926389694213867
1277,0.0,21.90923309326172
1278,0.0,21.89210319519043
1279,0.0,21.875
1280,100.0,21.93598747253418
1281,0.0,21.91887664794922
1282,0.0,21.901792526245117
1283,0.0,21.884735107421875
1284,0.0,21.867704391479492
1285,0.0,21.85070037841797
1286,0.0,21.833723068237305
1287,0.0,21.816770553588867
1288,0.0,21.79984474182129
1289,0.0,21.78294563293457
1290,0.0,21.76607322692871
1291,0.0,21.749225616455078
1292,0.0,21.732404708862305
1293,100.0,21.792888641357422
1294,100.0,21.853281021118164
1295,0.0,21.8364200592041
1296,0.0,21.819583892822266
1297,0.0,21.80277442932129
1298,0.0,21.785987854003906
1299,0.0,21.769229888916016
1300,0.0,21.752498626708984
1301,0.0,21.735790252685547
1302,0.0,21.71910858154297
1303,100.0,21.77914047241211
1304,0.0,21.762453079223633
1305,100.0,21.822359085083008
1306,0.0,21.805662155151367
1307,100.0,21.86544418334961
1308,0.0,21.848739624023438
1309,0.0,21.832061767578125
1310,0.0,21.81540870666504
1311,0.0,21.79878044128418
1312,0.0,21.78217887878418
1313,0.0,21.765602111816406
1314,0.0,21.749048233032227
1315,0.0,21.73252296447754
1316,0.0,21.716020584106445
1317,0.0,21.69954490661621
1318,0.0,21.683094024658203
1319,0.0,21.66666603088379
1320,0.0,21.650264739990234
1321,100.0,21.709529876708984
1322,0.0,21.69312286376953
1323,0.0,21.67673683166504
1324,0.0,21.660377502441406
1325,0.0,21.64404296875
1326,0.0,21.627731323242188
1327,0.0,21.6114444732666
1328,100.0,21.670429229736328
1329,0.0,21.65413475036621
1330,0.0,21.637866973876953
1331,100.0,21.696697235107422
1332,0.0,21.680419921875
1333,0.0,21.664169311523438
1334,0.0,21.647939682006836
1335,0.0,21.631736755371094
1336,0.0,21.615558624267578
1337,0.0,21.599401473999023
1338,0.0,21.583271026611328
1339,0.0,21.567163467407227
1340,0.0,21.55108070373535
1341,0.0,21.535022735595703
1342,0.0,21.51898765563965
1343,0.0,21.50297737121582
1344,100.0,21.561338424682617
1345,0.0,21.545318603515625
1346,0.0,21.529325485229492
1347,0.0,21.51335334777832
1348,0.0,21.497406005859375
1349,0.0,21.481481552124023
1350,0.0,21.465579986572266
1351,0.0,21.449705123901367
1352,0.0,21.43385124206543
1353,0.0,21.418020248413086
1354,0.0,21.40221405029297
1355,0.0,21.386430740356445
1356,0.0,21.370670318603516
1357,0.0,21.354934692382812
1358,0.0,21.33922004699707
1359,0.0,21.323530197143555
1360,0.0,21.307861328125
1361,0.0,21.292217254638672
1362,100.0,21.349964141845703
1363,0.0,21.33431053161621
1364,0.0,21.318681716918945
1365,0.0,21.30307388305664
1366,0.0,21.287490844726562
1367,0.0,21.271930694580078
1368,0.0,21.256391525268555
1369,100.0,21.313867568969727
1370,0.0,21.298322677612305
1371,0.0,21.282798767089844
1372,0.0,21.267297744750977
1373,100.0,21.324600219726562
1374,0.0,21.30908966064453
1375,0.0,21.293603897094727
1376,0.0,21.278141021728516
1377,0.0,21.262699127197266
1378,0.0,21.24728012084961
1379,0.0,21.231884002685547
1380,0.0,21.216510772705078
1381,0.0,21.201156616210938
1382,0.0,21.185827255249023
1383,0.0,21.17051887512207
1384,100.0,21.22743797302246
1385,0.0,21.212121963500977
1386,0.0,21.196826934814453
1387,0.0,21.181554794311523
1388,0.0,21.166305541992188
1389,0.0,21.151079177856445
1390,0.0,21.135873794555664
1391,0.0,21.120689392089844
1392,100.0,21.17731475830078
1393,100.0,21.23386001586914
1394,0.0,21.218637466430664
1395,100.0,21.27507209777832
1396,0.0,21.259841918945312
1397,0.0,21.24463653564453
1398,0.0,21.229450225830078
1399,100.0,21.28571319580078
1400,100.0,21.34189796447754
1401,0.0,21.326677322387695
1402,0.0,21.31147575378418
1403,0.0,21.296297073364258
1404,100.0,21.352313995361328
1405,0.0,21.337125778198242
1406,0.0,21.321962356567383
1407,0.0,21.30681800842285
1408,100.0,21.362668991088867
1409,0.0,21.347517013549805
1410,0.0,21.332387924194336
1411,0.0,21.317279815673828
1412,0.0,21.30219268798828
1413,100.0,21.357851028442383
1414,0.0,21.342756271362305
1415,0.0,21.32768440246582
1416,100.0,21.383203506469727
1417,0.0,21.36812400817871
1418,100.0,21.42353630065918
1419,0.0,21.408449172973633
1420,0.0,21.39338493347168
1421,0.0,21.378339767456055
1422,0.0,21.363317489624023
1423,0.0,21.34831428527832
1424,0.0,21.33333396911621
1425,0.0,21.31837272644043
1426,100.0,21.373510360717773
1427,0.0,21.358543395996094
1428,100.0,21.413576126098633
1429,0.0,21.398601531982422
1430,0.0,21.383647918701172
1431,100.0,21.438547134399414
1432,100.0,21.493370056152344
1433,0.0,21.478382110595703
1434,0.0,21.46341323852539
1435,0.0,21.448467254638672
1436,0.0,21.433542251586914
1437,0.0,21.418636322021484
1438,100.0,21.47324562072754
1439,0.0,21.45833396911621
1440,0.0,21.44344139099121
1441,0.0,21.428571701049805
1442,0.0,21.413721084594727
1443,0.0,21.39889144897461
1444,100.0,21.45328712463379
1445,100.0,21.50760841369629
1446,0.0,21.49274444580078
1447,0.0,21.477901458740234
1448,0.0,21.463077545166016
1449,0.0,21.44827651977539
1450,0.0,21.433494567871094
1451,0.0,21.418733596801758
1452,0.0,21.40399169921875
1453,0.0,21.389270782470703
1454,0.0,21.374570846557617
1455,0.0,21.35988998413086
1456,0.0,21.345230102539062
1457,0.0,21.330589294433594
1458,100.0,21.384510040283203
1459,0.0,21.369863510131836
1460,100.0,21.423683166503906
1461,0.0,21.409029006958008
1462,0.0,21.394393920898438
1463,100.0,21.448087692260742
1464,0.0,21.433446884155273
1465,0.0,21.418827056884766
1466,0.0,21.404226303100586
1467,0.0,21.389644622802734
1468,0.0,21.375085830688477
1469,0.0,21.360544204711914
1470,0.0,21.346023559570312
1471,100.0,21.399456024169922
1472,0.0,21.38492774963379
1473,0.0,21.370420455932617
1474,0.0,21.355932235717773
1475,0.0,21.341463088989258
1476,0.0,21.32701301574707
1477,0.0,21.312583923339844
1478,100.0,21.365787506103516
1479,0.0,21.35135269165039
1480,0.0,21.33693504333496
1481,0.0,21.32253646850586
1482,0.0,21.30816078186035
1483,100.0,21.36118507385254
1484,0.0,21.346799850463867
1485,0.0,21.332435607910156
1486,100.0,21.385339736938477
1487,100.0,21.43817138671875
1488,100.0,21.49093246459961
1489,0.0,21.476511001586914
1490,0.0,21.46210479736328
1491,0.0,21.447721481323242
1492,0.0,21.4333553314209
1493,100.0,21.485942840576172
1494,100.0,21.538461685180664
1495,0.0,21.524065017700195
1496,0.0,21.509687423706055
1497,0.0,21.495328903198242
1498,100.0,21.547698974609375
1499,0.0,21.53333282470703
1500,0.0,21.51898765563965
1501,0.0,21.50465965270996
1502,0.0,21.490352630615234
1503,0.0,21.476062774658203
1504,0.0,21.461793899536133
1505,0.0,21.44754409790039
1506,100.0,21.49966812133789
1507,100.0,21.55172348022461
1508,0.0,21.537443161010742
1509,0.0,21.52318000793457
1510,0.0,21.508934020996094
1511,0.0,21.494709014892578
1512,100.0,21.54659652709961
1513,0.0,21.532365798950195
1514,100.0,21.58415985107422
1515,100.0,21.63588523864746
1516,0.0,21.621620178222656
1517,0.0,21.607378005981445
1518,0.0,21.59315299987793
1519,100.0,21.644737243652344
1520,100.0,21.696252822875977
1521,0.0,21.681997299194336
1522,0.0,21.667760848999023
1523,100.0,21.719160079956055
1524,100.0,21.770492553710938
1525,0.0,21.7562255859375
1526,100.0,21.807466506958008
1527,0.0,21.793193817138672
1528,0.0,21.778940200805664
1529,100.0,21.830066680908203
1530,0.0,21.815805435180664
1531,0.0,21.80156707763672
1532,0.0,21.78734588623047
1533,0.0,21.773141860961914
1534,0.0,21.758956909179688
1535,0.0,21.744792938232422
1536,100.0,21.795705795288086
1537,0.0,21.78153419494629
1538,0.0,21.76738166809082
1539,0.0,21.753246307373047
1540,0.0,21.7391300201416
1541,100.0,21.78988265991211
1542,0.0,21.775760650634766
1543,0.0,21.76165771484375
1544,100.0,21.812297821044922
1545,100.0,21.862873077392578
1546,0.0,21.848739624023438
1547,0.0,21.834625244140625
1548,0.0,21.82052993774414
1549,0.0,21.80645179748535
1550,0.0,21.792390823364258
1551,100.0,21.842782974243164
1552,100.0,21.893110275268555
1553,0.0,21.8790225982666
1554,0.0,21.86495018005371
1555,0.0,21.85089874267578
1556,0.0,21.83686637878418
1557,0.0,21.822851181030273
1558,0.0,21.808853149414062
1559,0.0,21.794872283935547
1560,0.0,21.78091049194336
1561,100.0,21.83098602294922
1562,0.0,21.817018508911133
1563,0.0,21.803068161010742
1564,0.0,21.78913688659668
1565,0.0,21.775222778320312
1566,0.0,21.761327743530273
1567,0.0,21.747447967529297
1568,0.0,21.73358726501465
1569,0.0,21.719745635986328
1570,0.0,21.70591926574707
1571,100.0,21.755725860595703
1572,0.0,21.741893768310547
1573,0.0,21.72808074951172
1574,0.0,21.714284896850586
1575,0.0,21.70050811767578
1576,0.0,21.68674659729004
1577,100.0,21.73637580871582
1578,0.0,21.72260856628418
1579,0.0,21.708860397338867
1580,0.0,21.69512939453125
1581,0.0,21.68141746520996
1582,0.0,21.6677188873291
1583,0.0,21.654041290283203
1584,100.0,21.70347023010254
1585,0.0,21.68978500366211
1586,0.0,21.676116943359375
1587,0.0,21.66246795654297
1588,0.0,21.648836135864258
1589,0.0,21.63521957397461
1590,0.0,21.62162208557129
1591,100.0,21.670854568481445
1592,0.0,21.657251358032227
1593,100.0,21.706398010253906
1594,0.0,21.692790985107422
1595,0.0,21.679197311401367
1596,100.0,21.728240966796875
1597,100.0,21.7772216796875
1598,100.0,21.826141357421875
1599,0.0,21.8125
1600,0.0,21.79887580871582
1601,0.0,21.785268783569336
1602,0.0,21.771677017211914
1603,0.0,21.758106231689453
1604,100.0,21.806852340698242
1605,0.0,21.79327392578125
1606,0.0,21.779714584350586
1607,0.0,21.76616859436035
1608,0.0,21.752641677856445
1609,0.0,21.7391300201416
1610,0.0,21.725637435913086
1611,0.0,21.712158203125
1612,0.0,21.698698043823242
1613,0.0,21.68525505065918
1614,0.0,21.67182731628418
1615,100.0,21.72029685974121
1616,0.0,21.706865310668945
1617,0.0,21.693449020385742
1618,0.0,21.680049896240234
1619,0.0,21.666667938232422
1620,0.0,21.65329933166504
1621,0.0,21.639949798583984
1622,0.0,21.626617431640625
1623,0.0,21.613300323486328
1624,100.0,21.661537170410156
1625,0.0,21.648216247558594
1626,0.0,21.634910583496094
1627,100.0,21.683046340942383
1628,0.0,21.669734954833984
1629,0.0,21.65644073486328
1630,0.0,21.643163681030273
1631,0.0,21.629901885986328
1632,0.0,21.616655349731445
1633,0.0,21.60342788696289
1634,100.0,21.65137481689453
1635,0.0,21.63814353942871
1636,100.0,21.686012268066406
1637,0.0,21.672773361206055
1638,100.0,21.72056007385254
1639,0.0,21.707317352294922
1640,0.0,21.694087982177734
1641,100.0,21.741779327392578
1642,0.0,21.728544235229492
1643,0.0,21.715328216552734
1644,0.0,21.70212745666504
1645,100.0,21.749696731567383
1646,0.0,21.73649024963379
1647,100.0,21.783981323242188
1648,0.0,21.770769119262695
1649,0.0,21.75757598876953
1650,0.0,21.744396209716797
1651,0.0,21.73123550415039
1652,0.0,21.718088150024414
1653,0.0,21.704957962036133
1654,0.0,21.691843032836914
1655,0.0,21.678743362426758
1656,0.0,21.665660858154297
1657,100.0,21.712907791137695
1658,100.0,21.760095596313477
1659,0.0,21.74698829650879
1660,100.0,21.794099807739258
1661,0.0,21.780986785888672
1662,0.0,21.76788902282715
1663,0.0,21.75480842590332
1664,0.0,21.741743087768555
1665,0.0,21.72869110107422
1666,0.0,21.715656280517578
1667,0.0,21.702638626098633
1668,100.0,21.74955177307129
1669,0.0,21.736526489257812
1670,0.0,21.72351837158203
1671,0.0,21.710525512695312
1672,0.0,21.69754981994629
1673,0.0,21.684587478637695
1674,0.0,21.671640396118164
1675,0.0,21.65871238708496
1676,0.0,21.645795822143555
1677,0.0,21.632896423339844
1678,0.0,21.620012283325195
1679,0.0,21.60714340209961
1680,0.0,21.594287872314453
1681,0.0,21.581449508666992
1682,0.0,21.568626403808594
1683,100.0,21.615201950073242
1684,0.0,21.602373123168945
1685,0.0,21.589561462402344
1686,100.0,21.63604164123535
1687,100.0,21.682464599609375
1688,0.0,21.669628143310547
1689,0.0,21.65680503845215
1690,0.0,21.643997192382812
1691,0.0,21.631206512451172
1692,0.0,21.61842918395996
1693,0.0,21.605667114257812
1694,0.0,21.592920303344727
1695,100.0,21.639150619506836
1696,0.0,21.626399993896484
1697,0.0,21.613664627075195
1698,0.0,21.600940704345703
1699,100.0,21.647058486938477
1700,0.0,21.63433265686035
1701,100.0,21.680376052856445
1702,0.0,21.667644500732422
1703,0.0,21.654930114746094
1704,100.0,21.70088005065918
1705,100.0,21.746774673461914
1706,0.0,21.734037399291992
1707,0.0,21.721309661865234
1708,0.0,21.708600997924805
1709,0.0,21.695905685424805
1710,100.0,21.741670608520508
1711,100.0,21.787382125854492
1712,0.0,21.7746639251709
1713,100.0,21.820302963256836
1714,0.0,21.807579040527344
1715,0.0,21.794872283935547
1716,0.0,21.78217887878418
1717,100.0,21.827707290649414
1718,100.0,21.87318229675293
1719,0.0,21.860464096069336
1720,0.0,21.847763061523438
1721,0.0,21.83507537841797
1722,0.0,21.822402954101562
1723,0.0,21.809743881225586
1724,0.0,21.797100067138672
1725,0.0,21.78447151184082
1726,0.0,21.771860122680664
1727,0.0,21.759260177612305
1728,0.0,21.746675491333008
1729,100.0,21.791906356811523
1730,0.0,21.77931785583496
1731,0.0,21.766742706298828
1732,0.0,21.754182815551758
1733,0.0,21.741636276245117
1734,0.0,21.729106903076172
1735,100.0,21.774192810058594
1736,0.0,21.761659622192383
1737,100.0,21.80667495727539
1738,100.0,21.851638793945312
1739,0.0,21.839080810546875
1740,0.0,21.826536178588867
1741,0.0,21.814006805419922
1742,0.0,21.801490783691406
1743,0.0,21.788990020751953
1744,100.0,21.833810806274414
1745,0.0,21.821306228637695
1746,100.0,21.866056442260742
1747,100.0,21.91075325012207
1748,0.0,21.89822769165039
1749,0.0,21.885713577270508
1750,0.0,21.87321662902832
1751,0.0,21.860729217529297
1752,100.0,21.905305862426758
1753,0.0,21.8928165435791
1754,100.0,21.937320709228516
1755,0.0,21.924829483032227
1756,0.0,21.912349700927734
1757,0.0,21.899885177612305
1758,0.0,21.887435913085938
1759,100.0,21.93181800842285
1760,0.0,21.919363021850586
1761,0.0,21.906925201416016
1762,0.0,21.894498825073242
1763,0.0,21.8820858001709
1764,0.0,21.869688034057617
1765,100.0,21.913928985595703
1766,0.0,21.90152931213379
1767,0.0,21.889141082763672
1768,100.0,21.93329620361328
1769,100.0,21.977401733398438
1770,0.0,21.964990615844727
1771,0.0,21.95259666442871
1772,0.0,21.940216064453125
1773,0.0,21.927845001220703
1774,0.0,21.915494918823242
1775,0.0,21.903154373168945
1776,0.0,21.890827178955078
1777,0.0,21.878515243530273
1778,0.0,21.8662166595459
1779,100.0,21.910112380981445
1780,0.0,21.897809982299805
1781,0.0,21.885522842407227
1782,0.0,21.873249053955078
1783,0.0,21.860986709594727
1784,100.0,21.904762268066406
1785,0.0,21.892498016357422
1786,100.0,21.936206817626953
1787,0.0,21.92393684387207
1788,0.0,21.91168212890625
1789,100.0,21.955307006835938
1790,0.0,21.94304847717285
1791,0.0,21.930805206298828
1792,100.0,21.974346160888672
1793,0.0,21.96209716796875
1794,100.0,22.005571365356445
1795,100.0,22.04899787902832
1796,0.0,22.036727905273438
1797,0.0,22.024471282958984
1798,0.0,22.01222801208496
1799,0.0,22.0
1800,100.0,22.04330825805664
1801,0.0,22.031076431274414
1802,0.0,22.018857955932617
1803,0.0,22.006650924682617
1804,100.0,22.049861907958984
1805,0.0,22.03765296936035
1806,0.0,22.02545738220215
1807,0.0,22.013275146484375
1808,0.0,22.0011043548584
1809,100.0,22.04419708251953
1810,0.0,22.032026290893555
1811,0.0,22.019866943359375
1812,100.0,22.062877655029297
1813,0.0,22.050718307495117
1814,0.0,22.0385684967041
1815,100.0,22.081497192382812
1816,0.0,22.069345474243164
1817,100.0,22.112211227416992
1818,0.0,22.100055694580078
1819,0.0,22.087913513183594
1820,100.0,22.13069725036621
1821,0.0,22.11855125427246
1822,0.0,22.10641860961914
1823,0.0,22.09429931640625
1824,0.0,22.082191467285156
1825,0.0,22.070098876953125
1826,0.0,22.058019638061523
1827,100.0,22.100656509399414
1828,0.0,22.088571548461914
1829,100.0,22.131149291992188
1830,0.0,22.11905860900879
1831,0.0,22.10698699951172
1832,0.0,22.094926834106445
1833,100.0,22.13740348815918
1834,0.0,22.125341415405273
1835,0.0,22.11328887939453
1836,0.0,22.10125160217285
1837,0.0,22.0892276763916
1838,100.0,22.131593704223633
1839,100.0,22.173912048339844
1840,100.0,22.2161865234375
1841,100.0,22.25841522216797
1842,0.0,22.246337890625
1843,0.0,22.23427391052246
1844,0.0,22.22222137451172
1845,0.0,22.21018409729004
1846,100.0,22.252300262451172
1847,100.0,22.29437255859375
1848,0.0,22.28231430053711
1849,0.0,22.27027130126953
1850,100.0,22.31226348876953
1851,100.0,22.354211807250977
1852,100.0,22.396114349365234
1853,0.0,22.384033203125
1854,0.0,22.371967315673828
1855,100.0,22.413793563842773
1856,0.0,22.401721954345703
1857,0.0,22.389665603637695
1858,0.0,22.377620697021484
1859,100.0,22.419355392456055
1860,100.0,22.461044311523438
1861,0.0,22.4489803314209
1862,0.0,22.43692970275879
1863,0.0,22.42489242553711
1864,100.0,22.466487884521484
1865,0.0,22.45444679260254
1866,0.0,22.442420959472656
1867,0.0,22.43040657043457
1868,0.0,22.418405532836914
1869,0.0,22.406417846679688
1870,0.0,22.394441604614258
1871,0.0,22.38248062133789
1872,100.0,22.423919677734375
1873,0.0,22.41195297241211
1874,100.0,22.453332901000977
1875,0.0,22.441364288330078
1876,0.0,22.42940902709961
1877,100.0,22.470712661743164
1878,100.0,22.51197624206543
1879,0.0,22.5
1880,0.0,22.488037109375
1881,0.0,22.476089477539062
1882,0.0,22.464153289794922
1883,0.0,22.45223045349121
1884,0.0,22.440319061279297
1885,100.0,22.481443405151367
1886,100.0,22.52252197265625
1887,0.0,22.51059341430664
1888,0.0,22.498676300048828
1889,0.0,22.486772537231445
1890,0.0,22.47488021850586
1891,0.0,22.463001251220703
1892,0.0,22.451135635375977
1893,0.0,22.43928337097168
1894,0.0,22.427440643310547
1895,100.0,22.468353271484375
1896,0.0,22.456510543823242
1897,0.0,22.444677352905273
1898,0.0,22.432859420776367
1899,0.0,22.421051025390625
1900,100.0,22.461862564086914
1901,0.0,22.45005226135254
1902,0.0,22.438255310058594
1903,0.0,22.426471710205078
1904,100.0,22.467191696166992
1905,0.0,22.455402374267578
1906,0.0,22.443628311157227
1907,0.0,22.431865692138672
1908,100.0,22.47249984741211
1909,0.0,22.46073341369629
1910,0.0,22.448978424072266
1911,100.0,22.489540100097656
1912,0.0,22.477783203125
1913,0.0,22.466039657592773
1914,0.0,22.454307556152344
1915,0.0,22.442588806152344
1916,0.0,22.430879592895508
1917,0.0,22.419187545776367
1918,100.0,22.459613800048828
1919,0.0,22.447917938232422
1920,0.0,22.43623161315918
1921,0.0,22.424558639526367
1922,0.0,22.41289520263672
1923,0.0,22.401247024536133
1924,100.0,22.441556930541992
1925,0.0,22.429906845092773
1926,0.0,22.41826820373535
1927,100.0,22.458507537841797
1928,0.0,22.446863174438477
1929,0.0,22.43523406982422
1930,0.0,22.423614501953125
1931,100.0,22.463768005371094
1932,0.0,22.4521484375
1933,0.0,22.44053840637207
1934,0.0,22.428939819335938
1935,0.0,22.417354583740234
1936,0.0,22.40578269958496
1937,0.0,22.394222259521484
1938,100.0,22.43424415588379
1939,0.0,22.42268180847168
1940,0.0,22.4111270904541
